https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FDV302P.pdf,FDV302PTR-ND,FDV302P,ON Semiconductor,MOSFET P-CH 25V 120MA SOT-23,78  000 - Immediate,$0.07300,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FDV303N.pdf,FDV303NTR-ND,FDV303N,ON Semiconductor,MOSFET N-CH 25V 680MA SOT-23,150  000 - Immediate,$0.06057,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/TO-3P-3  TO-247-3_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FQA24N50F_DS.pdf,FQA24N50F-ND,FQA24N50F,ON Semiconductor,MOSFET N-CH 500V 24A TO-3P,0,Obsolete,-,Tube,FRFET®,Obsolete
https://media.digikey.com/Renders/On%20Semi%20Renders/TO-3P-3  TO-247-3_tmb.jpg,https://www.fairchildsemi.com/datasheets/FQ/FQA9N90C_F109.pdf,FQA9N90C-F109-ND,FQA9N90C-F109,ON Semiconductor,MOSFET N-CH 900V 9A TO-3P,66 - Immediate,$3.50000,1,Tube,QFET®,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3  %20DPak%20(2%20Leads%20+%20Tab)  %20SC-63_tmb.jpg,https://www.fairchildsemi.com/datasheets/FQ/FQD13N06L.pdf,FQD13N06LTMTR-ND,FQD13N06LTM,ON Semiconductor,MOSFET N-CH 60V 11A DPAK,2  500 - Immediate,$0.30682,2  500,Tape & Reel (TR)  Alternate Packaging,QFET®,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3  %20DPak%20(2%20Leads%20+%20Tab)  %20SC-63_tmb.jpg,https://www.fairchildsemi.com/datasheets/FQ/FQD1N80.pdf,FQD1N80TMTR-ND,FQD1N80TM,ON Semiconductor,MOSFET N-CH 800V 1A DPAK,20  000 - Immediate,$0.36918,2  500,Tape & Reel (TR)  Alternate Packaging,QFET®,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3  %20DPak%20(2%20Leads%20+%20Tab)  %20SC-63_tmb.jpg,http://www.onsemi.com/pub/Collateral/FQU2N100-D.PDF,FQD2N100TMTR-ND,FQD2N100TM,ON Semiconductor,MOSFET N-CH 1000V 1.6A DPAK,7  500 - Immediate,$0.59522,2  500,Tape & Reel (TR)  Alternate Packaging,QFET®,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3  %20DPak%20(2%20Leads%20+%20Tab)  %20SC-63_tmb.jpg,https://www.fairchildsemi.com/datasheets/FQ/FQD2N80.pdf,FQD2N80TMTR-ND,FQD2N80TM,ON Semiconductor,MOSFET N-CH 800V 1.8A DPAK,0  Standard Lead Time 16 Weeks,$0.53532,2  500,Tape & Reel (TR)  Alternate Packaging,QFET®,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3  %20DPak%20(2%20Leads%20+%20Tab)  %20SC-63_tmb.jpg,https://www.fairchildsemi.com/datasheets/FQ/FQD2P40.pdf,FQD2P40TMTR-ND,FQD2P40TM,ON Semiconductor,MOSFET P-CH 400V 1.56A DPAK,0  Standard Lead Time 16 Weeks,$0.74318,2  500,Tape & Reel (TR)  Alternate Packaging,QFET®,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3  %20DPak%20(2%20Leads%20+%20Tab)  %20SC-63_tmb.jpg,https://www.fairchildsemi.com/datasheets/FQ/FQD3P50.pdf,FQD3P50TMTR-ND,FQD3P50TM,ON Semiconductor,MOSFET P-CH 500V 2.1A DPAK,2  500 - Immediate,$0.99748,2  500,Tape & Reel (TR)  Alternate Packaging,QFET®,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3  %20DPak%20(2%20Leads%20+%20Tab)  %20SC-63_tmb.jpg,https://www.fairchildsemi.com/datasheets/FQ/FQD5P20.pdf,FQD5P20TMTR-ND,FQD5P20TM,ON Semiconductor,MOSFET P-CH 200V 3.7A DPAK,0  Standard Lead Time 33 Weeks,$0.34084,2  500,Tape & Reel (TR)  Alternate Packaging,QFET®,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-264-3  -TO-264AA_tmb.jpg,https://www.fairchildsemi.com/datasheets/FQ/FQL40N50.pdf,FQL40N50-ND,FQL40N50,ON Semiconductor,MOSFET N-CH 500V 40A TO-264,259 - Immediate  42  375 - Factory Stock,$8.77000,1,Tube,QFET®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3_tmb.jpg,https://www.fairchildsemi.com/datasheets/FQ/FQP19N20C.pdf,FQP19N20C-ND,FQP19N20C,ON Semiconductor,MOSFET N-CH 200V 19A TO-220,331 - Immediate  40  000 - Factory Stock,$1.47000,1,Tube,QFET®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FQP  FQPF12N60C.pdf,FQPF12N60CT-ND,FQPF12N60CT,ON Semiconductor,MOSFET N-CH 600V 12A TO-220F,0,Obsolete,-,Tube,QFET®,Obsolete
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3_tmb.jpg,https://www.fairchildsemi.com/datasheets/FQ/FQPF13N50CF.pdf,FQPF13N50CF-ND,FQPF13N50CF,ON Semiconductor,MOSFET N-CH 500V 13A TO-220F,0  Standard Lead Time 10 Weeks,$2.51000,1,Tube,FRFET®,Active
https://media.digikey.com/photos/Fairchild%20Semi%20Photos/FQPF4N90CT_tmb.jpg,https://www.fairchildsemi.com/datasheets/FQ/FQPF4N90C.pdf,FQPF4N90CT-ND,FQPF4N90CT,ON Semiconductor,MOSFET N-CH 900V 4A,159 - Immediate,$1.73000,1,Tube,QFET®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO263A02;;2_tmb.jpg,http://www.onsemi.com/pub/Collateral/HUF75639S3S-D.PDF,HUF75639S3STTR-ND,HUF75639S3ST,ON Semiconductor,MOSFET N-CH 100V 56A D2PAK,800 - Immediate,$1.40636,800,Tape & Reel (TR)  Alternate Packaging,UltraFET™,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3  %20DPak%20(2%20Leads%20+%20Tab)  %20SC-63_tmb.jpg,https://www.fairchildsemi.com/datasheets/HU/HUF76629D3S.pdf,HUF76629D3STTR-ND,HUF76629D3ST,ON Semiconductor,MOSFET N-CH 100V 20A DPAK,2  500 - Immediate,$0.78029,2  500,Tape & Reel (TR)  Alternate Packaging,UltraFET™,Active
