https://media.digikey.com/photos/Atmel%20Photos/453-14-CBGA_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT45DB081B.pdf,AT45DB081B-CC-ND,AT45DB081B-CC,Microchip Technology,IC FLASH 8M SPI 20MHZ 14CBGA,0,Obsolete,-,Tray,-,Obsolete
https://media.digikey.com/Renders/Adesto%20Renders/8-SOIC(3.90mm%20Width)_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Adesto/AT45DB081D_2-2014.pdf,1265-1299-2-ND,AT45DB081D-SU-SL383-AD,Adesto Technologies,IC FLASH 8M SPI 66MHZ 8SOIC,0  Standard Lead Time 2 Weeks,$1.00182,2  000  Non-Stock,Tape & Reel (TR),-,Active
https://media.digikey.com/Renders/Adesto%20Renders/8-SOIC(3.90mm%20Width)_tmb.jpg,http://www.adestotech.com/wp-content/uploads/DS-45DB081E_028.pdf,1265-1085-2-ND,AT45DB081E-SSHN-T,Adesto Technologies,IC FLASH 8M SPI 85MHZ 8SOIC,8  000 - Immediate,$1.26737,4  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Atmel%20Renders/313;28T;T;28_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT45DB161B.pdf,AT45DB161B-TC-ND,AT45DB161B-TC,Microchip Technology,IC FLASH 16M SPI 20MHZ 28TSOP,0,Obsolete,-,Tray,-,Obsolete
https://media.digikey.com/Renders/Adesto%20Renders/8-SOIC(3.90mm%20Width)_tmb.jpg,http://www.adestotech.com/wp-content/uploads/doc8782.pdf,AT45DB161E-SSHF-TTR-ND,AT45DB161E-SSHF-T,Adesto Technologies,IC FLASH 16M SPI 85MHZ 8SOIC,4  000 - Immediate,$1.87181,4  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Adesto%20Renders/1265;%208S2;%20S;%208_tmb.jpg,http://www.adestotech.com/wp-content/uploads/DS-45DB641E-027.pdf,AT45DB641E-SHN-TTR-ND,AT45DB641E-SHN-T,Adesto Technologies,IC FLASH 64M SPI 85MHZ 8SOIC,12  000 - Immediate,$3.75576,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Adesto%20Renders/1265;%208CN3;%20C;%208_tmb.jpg,http://www.adestotech.com/wp-content/uploads/doc3542.pdf,1265-1000-ND,AT45DB642D-CNU,Adesto Technologies,IC FLASH 64M SPI 66MHZ 8CASON,0,Obsolete,-,Tray,-,Obsolete
https://media.digikey.com/Renders/Adesto%20Renders/1265;%2028T;%20T;%2028_tmb.jpg,http://www.adestotech.com/wp-content/uploads/doc3542.pdf,1265-1010-ND,AT45DB642D-TU,Adesto Technologies,IC FLASH 64M SPI 66MHZ 28TSOP,0,Obsolete,-,Tray,-,Obsolete
https://media.digikey.com/Renders/Atmel%20Renders/313;32J;J;32_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT49BV040A%20Rev05.pdf,AT49BV040A-70JI-ND,AT49BV040A-70JI,Microchip Technology,IC FLASH 4M PARALLEL 32PLCC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Atmel%20Renders/313;48T;T;48_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT49BV642D(T).pdf,AT49BV642D-70TU-ND,AT49BV642D-70TU,Microchip Technology,IC FLASH 64M PARALLEL 48TSOP,0,Obsolete,-,Tray,-,Obsolete
https://media.digikey.com/Renders/Atmel%20Renders/313;32J;J;32_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT49F001A(N)(T).pdf,AT49F001ANT-45JI-ND,AT49F001ANT-45JI,Microchip Technology,IC FLASH 1M PARALLEL 32PLCC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Atmel%20Renders/313;32J;J;32_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT49F040A%20Rev05.pdf,AT49F040A-55JI-ND,AT49F040A-55JI,Microchip Technology,IC FLASH 4M PARALLEL 32PLCC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Atmel%20Renders/313;44J;J;44_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT49LV1024  %201025.pdf,AT49LV1025-70JC-ND,AT49LV1025-70JC,Microchip Technology,IC FLASH 1M PARALLEL 44PLCC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT93C57.pdf,AT93C66-10SC-2.7-ND,AT93C66-10SC-2.7,Microchip Technology,IC EEPROM 4K SPI 2MHZ 8SOIC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/renders/Rohm%20Renders/8-SSOP_SSOP-B8%20Pkg_tmb.jpg,http://rohmfs.rohm.com/en/products/databook/datasheet/ic/memory/eeprom/br24lxxx-w-e.pdf,BR24L02FV-WE2TR-ND,BR24L02FV-WE2,Rohm Semiconductor,IC EEPROM 2K I2C 400KHZ 8SSOPB,2  500 - Immediate,$0.23162,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/renders/Rohm%20Renders/8-SSOP_SSOP-B8%20Pkg_tmb.jpg,http://rohmfs.rohm.com/en/products/databook/datasheet/ic/memory/eeprom/br24sxxx-w-e.pdf,BR24S16FVT-WE2TR-ND,BR24S16FVT-WE2,Rohm Semiconductor,IC EEPROM 16K I2C 400KHZ 8TSSOP,0  Standard Lead Time 13 Weeks,$0.39085,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Rohm%20Photos/Rohm-8-SOP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/BR93Lxx-W.pdf,BR93L46RF-WE2TR-ND,BR93L46RF-WE2,Rohm Semiconductor,IC EEPROM 1K SPI 2MHZ 8SOP,0  Standard Lead Time 9 Weeks,$0.31226,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/8-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/CAT24C01-D.PDF,CAT24C16WI-GT3TR-ND,CAT24C16WI-GT3,ON Semiconductor,IC EEPROM 16K I2C 400KHZ 8SOIC,6  000 - Immediate,$0.09647,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/CAT24C256-D.PDF,CAT24C256XI-T2OSTR-ND,CAT24C256XI-T2,ON Semiconductor,IC EEPROM 256K I2C 1MHZ 8SOIC,0,$0.48233,-,Tape & Reel (TR)  Alternate Packaging,-,Last Time Buy
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/CAT93C56-D.PDF,CAT93C57XI-ND,CAT93C57XI,ON Semiconductor,IC EEPROM 2K SPI 1MHZ 8SOIC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/On%20Semi%20Renders/8-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/CAT93C66-D.PDF,CAT93C66VI-GOS-ND,CAT93C66VI-G,ON Semiconductor,IC EEPROM 4K SPI 2MHZ 8SOIC,1  489 - Immediate  17  900 - Factory Stock,$0.42000,1,Tube  Alternate Packaging,-,Active
