https://media.digikey.com/Renders/Texas%20Instr%20Renders/8-LSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc3g17.pdf,296-16915-2-ND,SN74LVC3G17DCTR,Texas Instruments,IC BUFFER NON-INVERT 5.5V SM8,12  000 - Immediate,$0.27115,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/photos/Texas%20Instr%20Photos/296-56-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvth16952.pdf,296-14931-2-ND,SN74LVTH16952DLR,Texas Instruments,IC TXRX NON-INVERT 3.6V 56SSOP,0  Standard Lead Time 7 Weeks,$1.43500,1  000,Tape & Reel (TR)  Alternate Packaging,74LVTH,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvth244a.pdf,296-1270-2-ND,SN74LVTH244ADWR,Texas Instruments,IC BUF NON-INVERT 3.6V 20SOIC,2  000 - Immediate,$0.35280,2  000,Tape & Reel (TR)  Alternate Packaging,74LVTH,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/20-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvth245a.pdf,296-8710-2-ND,SN74LVTH245ADBR,Texas Instruments,IC TXRX NON-INVERT 3.6V 20SSOP,2  000 - Immediate,$0.35000,2  000,Tape & Reel (TR)  Alternate Packaging,74LVTH,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP%20(0.173  %204.40mm%20Width)_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvth245a.pdf,296-48966-2-ND,SN74LVTH245APWRG4,Texas Instruments,IC TXRX NON-INVERT 3.6V 20TSSOP,2  000 - Immediate,$0.32190,2  000,Tape & Reel (TR)  Alternate Packaging,74LVTH,Active
https://media.digikey.com/Renders/STMicro%20Renders/96-LFBGA%20(13.5x5.5)_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvth32245.pdf,296-23291-2-ND,SN74LVTH32245ZKER,Texas Instruments,IC TXRX NON-INVERT 3.6V 96PBGA,0  Standard Lead Time 6 Weeks,$3.33340,1  000,Tape & Reel (TR)  Alternate Packaging,74LVTH,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvth543.pdf,296-8730-2-ND,SN74LVTH543DBR,Texas Instruments,IC TXRX NON-INVERT 3.6V 24SSOP,4  000 - Factory Stock,$0.76815,2  000,Tape & Reel (TR)  Alternate Packaging,74LVTH,Active
https://media.digikey.com/Renders/Toshiba%20Renders/16-SOIC_tmb.jpg,https://toshiba.semicon-storage.com/info/docget.jsp?did=18381&prodName=TC4050BF,TC4050BF(ELNF)TR-ND,TC4050BF(EL  N  F),Toshiba Semiconductor and Storage,IC BUFFER NON-INVERT 18 V 16SOP,0,Active,-,Tape & Reel (TR)  Alternate Packaging,TC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://toshiba.semicon-storage.com/info/docget.jsp?did=20790&prodName=TC74LCX244F,TC74LCX244F(ELKFTR-ND,TC74LCX244F(EL  K  F,Toshiba Semiconductor and Storage,IC BUFFER NON-INVERT 3.6V 20SOP,2  000 - Immediate,$0.23925,-,Tape & Reel (TR)  Alternate Packaging,TC74LCX,Not For New Designs
https://media.digikey.com/Renders/Toshiba%20Renders/8-SOP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Toshiba%20PDFs/TC7WT125.pdf,TC7WT125FUTE12LFTR-ND,TC7WT125FUTE12LF,Toshiba Semiconductor and Storage,IC BUFFER NON-INVERT 5.5V SM8,6  000 - Immediate,$0.17050,3  000,Tape & Reel (TR)  Alternate Packaging,TC7WT,Active
